(keras)skoppula@sls-sm-7:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=2 python lstm_all_variants.py -t -d sms -v additive_sigmoid
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'sms', 'train': True, 'variant': 'additive_sigmoid', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (9292, 30), (9292, 30), (2323, 30), (2323, 30))
('num steps in trn and val epochs', 36, 9)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:81:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:81:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3167 get requests, put_count=2833 evicted_count=1000 eviction_rate=0.352983 and unsatisfied allocation rate=0.452794
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3342 get requests, put_count=3498 evicted_count=1000 eviction_rate=0.285878 and unsatisfied allocation rate=0.259425
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
('epoch', 0, 'train_loss:', 1.7661132001876831, 'val_loss:', 0.43284665584564208)
('epoch', 521, 'train_loss:', 0.54697988390922547, 'val_loss:', 0.1422621190547943)
('epoch', 522, 'train_loss:', 0.54621081113815306, 'val_loss:', 0.1428075361251831)
('epoch', 523, 'train_loss:', 0.54243820190429692, 'val_loss:', 0.14367976307868957)
('epoch', 524, 'train_loss:', 0.54483993887901305, 'val_loss:', 0.14278657078742982)
('epoch', 525, 'train_loss:', 0.54663684487342834, 'val_loss:', 0.14214593768119813)
('epoch', 526, 'train_loss:', 0.5445106697082519, 'val_loss:', 0.13995375037193297)
('epoch', 527, 'train_loss:', 0.54383638024330139, 'val_loss:', 0.13980164766311645)
('epoch', 528, 'train_loss:', 0.54179995059967045, 'val_loss:', 0.1401734745502472)
('epoch', 529, 'train_loss:', 0.5393056738376617, 'val_loss:', 0.14376145124435424)
('epoch', 530, 'train_loss:', 0.5403337574005127, 'val_loss:', 0.14154960989952087)
('epoch', 531, 'train_loss:', 0.53935973525047298, 'val_loss:', 0.14244892954826355)
('epoch', 532, 'train_loss:', 0.54371060371398927, 'val_loss:', 0.1413611352443695)
('epoch', 533, 'train_loss:', 0.54141041398048406, 'val_loss:', 0.14011776685714722)
('epoch', 534, 'train_loss:', 0.53341642379760745, 'val_loss:', 0.14086165428161621)
('epoch', 535, 'train_loss:', 0.54564514398574826, 'val_loss:', 0.14222308874130249)
('epoch', 536, 'train_loss:', 0.53619207978248595, 'val_loss:', 0.13916654229164124)
('epoch', 537, 'train_loss:', 0.5400981771945953, 'val_loss:', 0.14133517384529115)
('epoch', 538, 'train_loss:', 0.53351804852485651, 'val_loss:', 0.13912853360176086)
('epoch', 539, 'train_loss:', 0.53439838647842408, 'val_loss:', 0.14074031949043275)
('epoch', 540, 'train_loss:', 0.53586421847343446, 'val_loss:', 0.1400248122215271)
('epoch', 541, 'train_loss:', 0.53453424930572513, 'val_loss:', 0.1400907528400421)
('epoch', 542, 'train_loss:', 0.53617851972579955, 'val_loss:', 0.13882412672042846)
('epoch', 543, 'train_loss:', 0.53199179291725163, 'val_loss:', 0.13987097144126892)
('epoch', 544, 'train_loss:', 0.53380209088325503, 'val_loss:', 0.14035245180130004)
('epoch', 545, 'train_loss:', 0.5323123955726623, 'val_loss:', 0.14024652481079103)
('epoch', 546, 'train_loss:', 0.53012925386428833, 'val_loss:', 0.13882022857666015)
('epoch', 547, 'train_loss:', 0.53449521303176883, 'val_loss:', 0.14007720708847046)
('epoch', 548, 'train_loss:', 0.53244174361228946, 'val_loss:', 0.13903632998466492)
('epoch', 549, 'train_loss:', 0.52962933301925663, 'val_loss:', 0.13930428147315979)
('epoch', 550, 'train_loss:', 0.52967870950698848, 'val_loss:', 0.13808354139328002)
('epoch', 551, 'train_loss:', 0.53120767474174502, 'val_loss:', 0.13933317899703979)
('epoch', 552, 'train_loss:', 0.53157786607742308, 'val_loss:', 0.13825692415237426)
('epoch', 553, 'train_loss:', 0.53506120562553405, 'val_loss:', 0.14033812999725342)
('epoch', 554, 'train_loss:', 0.53262419581413267, 'val_loss:', 0.13765520095825196)
('epoch', 555, 'train_loss:', 0.52995469927787786, 'val_loss:', 0.13813137412071227)
('epoch', 556, 'train_loss:', 0.52943438172340396, 'val_loss:', 0.13912984609603882)
('epoch', 557, 'train_loss:', 0.52867206215858464, 'val_loss:', 0.13830886363983155)
('epoch', 558, 'train_loss:', 0.53001234412193299, 'val_loss:', 0.13841586470603942)
('epoch', 559, 'train_loss:', 0.52394439339637755, 'val_loss:', 0.1377897834777832)
('epoch', 560, 'train_loss:', 0.53127072811126708, 'val_loss:', 0.13900261163711547)
('epoch', 561, 'train_loss:', 0.52578081846237179, 'val_loss:', 0.13989852666854857)
('epoch', 562, 'train_loss:', 0.5302115070819855, 'val_loss:', 0.1385102653503418)
('epoch', 563, 'train_loss:', 0.52329279541969298, 'val_loss:', 0.13768702983856201)
('epoch', 564, 'train_loss:', 0.52554828763008121, 'val_loss:', 0.1395667600631714)
('epoch', 565, 'train_loss:', 0.52509292960166931, 'val_loss:', 0.13850414752960205)
('epoch', 566, 'train_loss:', 0.52479297280311588, 'val_loss:', 0.13591478824615477)
('epoch', 567, 'train_loss:', 0.52582754373550411, 'val_loss:', 0.1376293969154358)
('epoch', 568, 'train_loss:', 0.52259152412414556, 'val_loss:', 0.13948364257812501)
('epoch', 569, 'train_loss:', 0.52607226490974424, 'val_loss:', 0.13480523705482483)
('epoch', 570, 'train_loss:', 0.519814385175705, 'val_loss:', 0.13543116927146912)
('epoch', 571, 'train_loss:', 0.52476070046424861, 'val_loss:', 0.13685047745704651)
('epoch', 572, 'train_loss:', 0.52008859992027279, 'val_loss:', 0.13659625887870788)
('epoch', 573, 'train_loss:', 0.52605068445205694, 'val_loss:', 0.13801474690437318)
('epoch', 574, 'train_loss:', 0.52452641487121587, 'val_loss:', 0.13597307682037355)
('epoch', 575, 'train_loss:', 0.5205829727649689, 'val_loss:', 0.1375962495803833)
('epoch', 576, 'train_loss:', 0.51881750822067263, 'val_loss:', 0.13567314982414247)
('epoch', 577, 'train_loss:', 0.52126058697700506, 'val_loss:', 0.13567403316497803)
('epoch', 578, 'train_loss:', 0.52058987855911254, 'val_loss:', 0.13754436969757081)
('epoch', 579, 'train_loss:', 0.51528545618057253, 'val_loss:', 0.13349304795265199)
('epoch', 580, 'train_loss:', 0.51297135710716246, 'val_loss:', 0.13506894946098327)
('epoch', 581, 'train_loss:', 0.51749485850334165, 'val_loss:', 0.13562373638153077)
('epoch', 582, 'train_loss:', 0.51846647977828975, 'val_loss:', 0.13715608000755311)
('epoch', 583, 'train_loss:', 0.5186927735805511, 'val_loss:', 0.13376737356185914)
('epoch', 584, 'train_loss:', 0.51567533016204836, 'val_loss:', 0.13701456189155578)
('epoch', 585, 'train_loss:', 0.52118163943290707, 'val_loss:', 0.13556537866592408)
('epoch', 586, 'train_loss:', 0.51684349775314331, 'val_loss:', 0.13504909396171569)
('epoch', 587, 'train_loss:', 0.52090090990066529, 'val_loss:', 0.13522656679153441)
('epoch', 588, 'train_loss:', 0.52115375518798823, 'val_loss:', 0.13284478425979615)
('epoch', 589, 'train_loss:', 0.51514317512512209, 'val_loss:', 0.13425759553909303)
('epoch', 590, 'train_loss:', 0.51530581951141352, 'val_loss:', 0.13637934803962706)
('epoch', 591, 'train_loss:', 0.51789761900901798, 'val_loss:', 0.13788654923439025)
('epoch', 592, 'train_loss:', 0.50910482168197635, 'val_loss:', 0.13464770436286927)
('epoch', 593, 'train_loss:', 0.51657326579093932, 'val_loss:', 0.13612955093383788)
('epoch', 594, 'train_loss:', 0.50807497620582576, 'val_loss:', 0.13614139914512635)
('epoch', 595, 'train_loss:', 0.51494302153587346, 'val_loss:', 0.13762277841567994)
('epoch', 596, 'train_loss:', 0.51125672936439515, 'val_loss:', 0.13559903860092162)
('epoch', 597, 'train_loss:', 0.51392552852630613, 'val_loss:', 0.13466917753219604)
('epoch', 598, 'train_loss:', 0.51267133712768553, 'val_loss:', 0.13599251031875612)
('epoch', 599, 'train_loss:', 0.51134668350219725, 'val_loss:', 0.13508550763130189)

