(keras)skoppula@sls-sm-9:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=2 python lstm_all_variants.py -t -d paulg -v additive_sigmoid
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'paulg', 'train': True, 'variant': 'additive_sigmoid', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (63514, 30), (63514, 30), (15879, 30), (15879, 30))
('num steps in trn and val epochs', 248, 62)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:81:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:81:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3167 get requests, put_count=2834 evicted_count=1000 eviction_rate=0.352858 and unsatisfied allocation rate=0.452479
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3337 get requests, put_count=3497 evicted_count=1000 eviction_rate=0.285959 and unsatisfied allocation rate=0.258616
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
('epoch', 0, 'train_loss:', 9.3310651278495786, 'val_loss:', 2.006901240348816)
('epoch', 522, 'train_loss:', 3.1331865978240967, 'val_loss:', 0.82662179112434386)
('epoch', 523, 'train_loss:', 3.1425261664390565, 'val_loss:', 0.83203888416290284)
('epoch', 524, 'train_loss:', 3.1404821228981019, 'val_loss:', 0.83127481460571284)
('epoch', 525, 'train_loss:', 3.1362147998809813, 'val_loss:', 0.83136037707328792)
('epoch', 526, 'train_loss:', 3.1384027171134949, 'val_loss:', 0.82928054332733159)
('epoch', 527, 'train_loss:', 3.1376887488365175, 'val_loss:', 0.82934664011001591)
('epoch', 528, 'train_loss:', 3.1361934411525727, 'val_loss:', 0.82543699979782104)
('epoch', 529, 'train_loss:', 3.1327884304523468, 'val_loss:', 0.82699046611785887)
('epoch', 530, 'train_loss:', 3.1309707593917846, 'val_loss:', 0.82740369558334348)
('epoch', 531, 'train_loss:', 3.1346555256843569, 'val_loss:', 0.82797903776168824)
('epoch', 532, 'train_loss:', 3.1361967325210571, 'val_loss:', 0.8249361765384674)
('epoch', 533, 'train_loss:', 3.1359115171432497, 'val_loss:', 0.82857922077178958)
('epoch', 534, 'train_loss:', 3.1295271551609041, 'val_loss:', 0.82522873044013978)
('epoch', 535, 'train_loss:', 3.1347245657444001, 'val_loss:', 0.82634330034255976)
('epoch', 536, 'train_loss:', 3.128737071752548, 'val_loss:', 0.82973483681678772)
('epoch', 537, 'train_loss:', 3.1322655093669893, 'val_loss:', 0.82611994981765746)
('epoch', 538, 'train_loss:', 3.1334230625629425, 'val_loss:', 0.83136140108108525)
('epoch', 539, 'train_loss:', 3.127295800447464, 'val_loss:', 0.82715555906295779)
('epoch', 540, 'train_loss:', 3.1234197068214415, 'val_loss:', 0.82828299045562748)
('epoch', 541, 'train_loss:', 3.1268719172477724, 'val_loss:', 0.8247158133983612)
('epoch', 542, 'train_loss:', 3.1225147700309752, 'val_loss:', 0.8246353185176849)
('epoch', 543, 'train_loss:', 3.1280803620815276, 'val_loss:', 0.82680794715881345)
('epoch', 544, 'train_loss:', 3.1238242614269258, 'val_loss:', 0.82588137745857237)
('epoch', 545, 'train_loss:', 3.1275511097908022, 'val_loss:', 0.8293046462535858)
('epoch', 546, 'train_loss:', 3.1237705516815186, 'val_loss:', 0.82438600540161133)
('epoch', 547, 'train_loss:', 3.1216707122325897, 'val_loss:', 0.82527006626129151)
('epoch', 548, 'train_loss:', 3.1195924043655396, 'val_loss:', 0.82905115604400637)
('epoch', 549, 'train_loss:', 3.1233695602416991, 'val_loss:', 0.82658859848976141)
('epoch', 550, 'train_loss:', 3.1210155963897703, 'val_loss:', 0.8282452082633972)
('epoch', 551, 'train_loss:', 3.1197007024288177, 'val_loss:', 0.8264467132091522)
('epoch', 552, 'train_loss:', 3.1157243347167967, 'val_loss:', 0.82569724917411802)
('epoch', 553, 'train_loss:', 3.1171475875377657, 'val_loss:', 0.82559058666229246)
('epoch', 554, 'train_loss:', 3.1131561183929444, 'val_loss:', 0.82686059355735775)
('epoch', 555, 'train_loss:', 3.118194156885147, 'val_loss:', 0.82535219430923457)
('epoch', 556, 'train_loss:', 3.1195381021499635, 'val_loss:', 0.82347602963447575)
('epoch', 557, 'train_loss:', 3.1156480479240418, 'val_loss:', 0.82650028705596923)
('epoch', 558, 'train_loss:', 3.1140325570106508, 'val_loss:', 0.82771139621734624)
('epoch', 559, 'train_loss:', 3.1161915957927704, 'val_loss:', 0.8263549554347992)
('epoch', 560, 'train_loss:', 3.1178218269348146, 'val_loss:', 0.82189147472381596)
('epoch', 561, 'train_loss:', 3.1096819949150087, 'val_loss:', 0.82767644286155706)
('epoch', 562, 'train_loss:', 3.1157423996925355, 'val_loss:', 0.82445409774780276)
('epoch', 563, 'train_loss:', 3.1130402719974519, 'val_loss:', 0.8233563375473022)
('epoch', 564, 'train_loss:', 3.109355241060257, 'val_loss:', 0.82623944520950321)
('epoch', 565, 'train_loss:', 3.111234529018402, 'val_loss:', 0.82617708683013913)
('epoch', 566, 'train_loss:', 3.1157369375228883, 'val_loss:', 0.82403867602348324)
('epoch', 567, 'train_loss:', 3.1089200365543364, 'val_loss:', 0.82555420041084293)
('epoch', 568, 'train_loss:', 3.1108481037616729, 'val_loss:', 0.82413725018501283)
('epoch', 569, 'train_loss:', 3.1089523077011108, 'val_loss:', 0.8245387828350067)
('epoch', 570, 'train_loss:', 3.1096444559097289, 'val_loss:', 0.82462296247482303)
('epoch', 571, 'train_loss:', 3.1081680548191071, 'val_loss:', 0.82675511121749878)
('epoch', 572, 'train_loss:', 3.1047936344146727, 'val_loss:', 0.82480306386947633)
('epoch', 573, 'train_loss:', 3.108174809217453, 'val_loss:', 0.82172316908836363)
('epoch', 574, 'train_loss:', 3.1021957147121428, 'val_loss:', 0.82639948248863215)
('epoch', 575, 'train_loss:', 3.1026836109161375, 'val_loss:', 0.82661646485328677)
('epoch', 576, 'train_loss:', 3.1046587979793547, 'val_loss:', 0.82461608290672306)
('epoch', 577, 'train_loss:', 3.1043212497234345, 'val_loss:', 0.82080922603607176)
('epoch', 578, 'train_loss:', 3.1037062239646911, 'val_loss:', 0.82454910159111028)
('epoch', 579, 'train_loss:', 3.1026679992675783, 'val_loss:', 0.82377161622047423)
('epoch', 580, 'train_loss:', 3.1038989400863648, 'val_loss:', 0.82344618558883664)
('epoch', 581, 'train_loss:', 3.0979632985591889, 'val_loss:', 0.82337082505226133)
('epoch', 582, 'train_loss:', 3.0993452811241151, 'val_loss:', 0.82288388371467591)
('epoch', 583, 'train_loss:', 3.0977009022235871, 'val_loss:', 0.82278468370437619)
('epoch', 584, 'train_loss:', 3.0998523449897766, 'val_loss:', 0.82589019417762755)
('epoch', 585, 'train_loss:', 3.0976510334014891, 'val_loss:', 0.82637857317924501)
('epoch', 586, 'train_loss:', 3.0962981879711151, 'val_loss:', 0.822998046875)
('epoch', 587, 'train_loss:', 3.0941796994209287, 'val_loss:', 0.8272889506816864)
('epoch', 588, 'train_loss:', 3.0972413706779478, 'val_loss:', 0.82356225848197939)
('epoch', 589, 'train_loss:', 3.0931542277336121, 'val_loss:', 0.82176376461982725)
('epoch', 590, 'train_loss:', 3.0989984142780305, 'val_loss:', 0.82295721888542173)
('epoch', 591, 'train_loss:', 3.0963826990127563, 'val_loss:', 0.82498120665550234)
('epoch', 592, 'train_loss:', 3.0996969413757323, 'val_loss:', 0.82220244050025937)
('epoch', 593, 'train_loss:', 3.1015837061405183, 'val_loss:', 0.82207193493843078)
('epoch', 594, 'train_loss:', 3.0950830924510955, 'val_loss:', 0.82224233984947204)
('epoch', 595, 'train_loss:', 3.0904760003089904, 'val_loss:', 0.82483903646469114)
('epoch', 596, 'train_loss:', 3.0922989273071289, 'val_loss:', 0.82290346145629878)
('epoch', 597, 'train_loss:', 3.0932974684238435, 'val_loss:', 0.8222653448581696)
('epoch', 598, 'train_loss:', 3.090539560317993, 'val_loss:', 0.82401356339454646)
('epoch', 599, 'train_loss:', 3.0921273910999298, 'val_loss:', 0.82575972795486452)

